Date,Open,High,Low,Close,Volume,Adj Close
2012-03-19,62.860001,63.27,62.330002,62.450001,19400,59.081868
2012-03-16,62.77,63.169998,62.02,63.040001,25400,59.640048
2012-03-15,63.27,63.27,62.00,62.919998,34700,59.526517
2012-03-14,65.00,65.00,63.169998,63.25,22400,59.838721
2012-03-13,64.00,64.849998,63.380001,64.779999,11400,61.286202
2012-03-12,63.630001,64.550003,63.130001,63.68,11600,60.24553
2012-03-09,64.00,64.00,63.560001,63.759998,7900,60.321214
2012-03-08,64.769997,64.860001,63.639999,64.00,10600,60.548271
2012-03-07,63.75,64.370003,63.580002,64.239998,9200,60.775325
2012-03-06,64.160004,64.510002,63.580002,63.68,16300,60.24553
2012-03-05,64.510002,64.889999,64.120003,64.339996,5000,60.86993
2012-03-02,64.589996,65.269997,64.00,64.260002,20900,60.794251
2012-03-01,64.889999,65.25,64.50,64.50,16300,61.021305
2012-02-29,64.660004,64.989998,64.440002,64.440002,13800,60.964543
2012-02-28,64.949997,64.949997,64.360001,64.709999,7000,61.219978
2012-02-27,64.580002,64.949997,64.00,64.889999,6800,61.39027
2012-02-24,64.739998,64.870003,64.43,64.720001,8900,61.22944
2012-02-23,64.480003,64.739998,64.199997,64.739998,20600,61.248359
2012-02-22,64.190002,64.510002,63.82,64.199997,6300,60.737482
2012-02-21,64.489998,64.489998,63.380001,64.239998,21900,60.775325
2012-02-17,64.650002,64.970001,64.089996,64.790001,15800,61.295665
2012-02-16,63.00,64.75,62.00,64.290001,43300,60.822631
2012-02-15,64.059998,64.059998,62.900002,63.029999,20500,59.630585
2012-02-14,64.190002,64.389999,63.290001,64.059998,6100,60.605033
2012-02-13,63.82,64.089996,63.240002,64.029999,9200,60.576652
2012-02-10,64.209999,64.660004,63.00,63.189999,15100,59.781956
2012-02-09,64.309998,64.699997,63.830002,64.260002,9500,60.794251
2012-02-08,63.650002,64.620003,63.450001,64.260002,25600,60.794251
2012-02-07,63.50,63.990002,62.00,63.240002,20000,59.829262
2012-02-06,63.93,63.93,62.549999,63.09,16100,59.687351
2012-02-03,62.290001,63.98,61.919998,63.48,18900,60.056316
2012-02-02,61.900002,61.900002,61.02,61.900002,9100,58.561532
2012-02-01,61.169998,61.970001,60.950001,61.77,18200,58.438543
2012-01-31,60.66,61.48,60.16,61.00,13700,57.473553
2012-01-30,61.439999,61.52,60.040001,60.119999,19300,56.644425
2012-01-27,60.48,61.990002,60.48,61.380001,18700,57.831586
2012-01-26,60.52,60.700001,60.119999,60.32,14100,56.832864
2012-01-25,60.52,60.52,59.619999,60.099998,17200,56.625581
2012-01-24,59.32,60.290001,59.150002,60.23,15800,56.748067
2012-01-23,59.00,59.700001,58.790001,59.290001,12100,55.86241
2012-01-20,56.740002,59.00,56.509998,59.00,21400,55.589174
2012-01-19,58.689999,58.779999,58.240002,58.52,10900,55.136924
2012-01-18,57.77,58.77,57.580002,58.459999,22300,55.080391
2012-01-17,58.509998,58.509998,57.630001,58.32,12600,54.948485
2012-01-13,57.959999,58.25,57.369999,58.00,10400,54.646985
2012-01-12,57.220001,58.16,56.950001,58.16,35800,54.797735
2012-01-11,57.639999,57.639999,56.66,57.299999,20700,53.987452
2012-01-10,57.939999,58.200001,57.450001,57.650002,12100,54.31722
2012-01-09,57.52,57.52,56.799999,57.139999,12200,53.836701
2012-01-06,57.759998,58.189999,56.73,56.73,17400,53.450404
2012-01-05,57.740002,58.369999,57.419998,57.779999,8500,54.439702
2012-01-04,58.400002,58.720001,57.639999,57.669998,18500,54.336061
2012-01-03,59.189999,59.189999,58.099998,58.599998,37200,55.212297
2011-12-30,58.169998,59.810001,57.279999,58.549999,36200,55.165188
2011-12-29,56.009998,56.84,56.009998,56.84,9400,53.554045
2011-12-28,56.75,56.75,55.759998,55.759998,7600,52.536479
2011-12-27,56.919998,56.919998,56.630001,56.740002,7300,53.459828
2011-12-23,56.740002,56.990002,56.50,56.849998,10400,53.563466
2011-12-22,55.669998,56.650002,55.630001,56.650002,23700,53.375031
2011-12-21,55.139999,55.900002,54.529999,55.740002,39300,52.517638
2011-12-20,54.599998,55.349998,54.240002,55.150002,18700,51.961747
2011-12-19,54.369999,55.759998,54.00,54.029999,15300,50.906492
2011-12-16,54.259998,54.59,53.279999,54.110001,32400,50.981869
2011-12-15,54.450001,54.450001,53.299999,54.16,15900,51.028978
2011-12-14,53.439999,54.759998,53.439999,54.00,20900,50.878227
2011-12-13,54.59,55.419998,53.720001,53.720001,29600,50.614415
2011-12-12,54.959999,54.959999,54.02,54.48,16700,51.330478
2011-12-09,53.639999,55.389999,53.48,55.040001,15100,51.858105
2011-12-08,54.299999,54.369999,53.00,53.23,25000,50.152741
2011-12-07,55.139999,55.389999,54.189999,54.66,27100,51.500072
2011-12-06,54.330002,55.66,54.220001,55.57,21400,52.357464
2011-12-05,55.02,55.07,53.150002,53.52,25700,50.425977
2011-12-02,54.150002,54.990002,53.93,54.790001,8700,51.622558
2011-12-01,55.459999,55.50,53.57,53.720001,23400,50.614415
2011-11-30,55.32,56.00,54.279999,56.00,34300,52.762606
2011-11-29,53.84,54.310001,53.09,54.009998,6100,50.887648
2011-11-28,53.240002,54.099998,52.610001,53.990002,21300,50.868807
2011-11-25,51.970001,52.779999,51.529999,51.580002,5300,48.598131
2011-11-23,53.43,53.990002,51.529999,51.779999,18400,48.786566
2011-11-22,54.68,54.740002,53.240002,53.740002,9400,50.63326
2011-11-21,55.150002,55.150002,54.310001,54.509998,14300,51.358742
2011-11-18,54.919998,56.200001,54.91,55.580002,12100,52.366888
2011-11-17,54.610001,55.150002,54.41,54.810001,14900,51.641402
2011-11-16,54.48,55.220001,54.330002,54.369999,13600,51.226836
2011-11-15,54.189999,55.18,54.139999,55.09,17100,51.905214
2011-11-14,54.759998,54.759998,53.939999,54.279999,16600,51.142039
2011-11-11,55.32,55.32,54.00,54.50,23200,51.349322
2011-11-10,56.009998,56.009998,53.75,54.259998,25300,51.123195
2011-11-09,56.27,56.52,54.98,55.00,24700,51.820417
2011-11-08,56.50,57.799999,56.25,57.50,11200,54.17589
2011-11-07,57.259998,57.349998,55.970001,56.200001,13100,52.951045
2011-11-04,57.389999,57.57,56.310001,57.27,13700,53.959187
2011-11-03,56.41,57.990002,55.549999,57.599998,16000,54.270108
2011-11-02,55.110001,56.82,55.110001,56.400002,17600,52.903936
2011-11-01,55.169998,56.00,54.619999,55.09,37800,51.675137
2011-10-31,56.459999,57.18,55.939999,56.119999,29500,52.64129
2011-10-28,58.130001,58.48,56.400002,56.619999,21500,53.110296
2011-10-27,57.790001,58.790001,57.09,58.450001,27700,54.826862
2011-10-26,56.099998,57.139999,55.549999,56.290001,13200,52.800754
2011-10-25,57.369999,57.369999,55.52,55.52,15300,52.078483
2011-10-24,57.00,57.810001,56.27,57.799999,48200,54.217152
2011-10-21,56.880001,57.099998,56.049999,56.869999,12300,53.344799
2011-10-20,56.50,56.880001,55.639999,55.639999,5400,52.191044
2011-10-19,57.279999,57.349998,55.880001,56.049999,11700,52.575629
2011-10-18,55.669998,57.349998,55.490002,57.09,29400,53.551163
2011-10-17,57.349998,57.349998,54.369999,55.189999,36700,51.768937
2011-10-14,56.580002,57.740002,56.049999,57.349998,21000,53.795045
2011-10-13,56.50,56.50,55.02,55.900002,20800,52.434929
2011-10-12,54.740002,56.91,54.490002,56.580002,21800,53.072778
2011-10-11,53.369999,54.389999,53.32,54.290001,14200,50.924728
2011-10-10,53.00,53.889999,52.189999,53.869999,21200,50.53076
2011-10-07,53.720001,53.759998,51.779999,52.169998,20700,48.936137
2011-10-06,52.68,53.41,51.650002,53.279999,20200,49.977332
2011-10-05,52.720001,52.959999,50.990002,52.48,18100,49.226923
2011-10-04,52.080002,53.459999,50.259998,52.459999,75400,49.208162
2011-10-03,55.169998,56.360001,52.00,52.080002,32500,48.85172
2011-09-30,55.290001,56.639999,55.099998,55.459999,18900,52.022201
2011-09-29,55.950001,56.09,54.139999,55.799999,20200,52.341126
2011-09-28,55.990002,55.990002,55.00,55.200001,34600,51.778319
2011-09-27,56.939999,56.939999,55.279999,55.57,24100,52.125383
2011-09-26,55.689999,56.549999,54.16,56.34,16900,52.847654
2011-09-23,55.700001,56.709999,55.00,55.599998,18600,52.153522
2011-09-22,54.00,56.209999,53.860001,55.880001,50500,52.416168
2011-09-21,54.919998,55.91,54.009998,54.220001,16400,50.859067
2011-09-20,55.23,55.790001,54.77,54.77,21400,51.374973
2011-09-19,55.049999,55.869999,54.240002,55.040001,19100,51.628237
2011-09-16,56.369999,57.099998,55.48,55.48,46500,52.040962
2011-09-15,56.150002,56.150002,55.610001,56.119999,21500,52.64129
2011-09-14,55.360001,56.00,54.779999,55.630001,32600,52.181665
2011-09-13,55.48,55.790001,54.25,54.880001,27800,51.478155
2011-09-12,54.970001,55.759998,54.630001,55.459999,24800,52.022201
2011-09-09,54.919998,55.779999,54.50,55.349998,33000,51.919019
2011-09-08,55.200001,56.50,55.00,55.27,58600,51.84398
2011-09-07,55.290001,55.299999,54.630001,55.279999,22700,51.853358
2011-09-06,54.00,54.759998,53.50,54.540001,34300,51.159231
2011-09-02,55.91,55.98,54.490002,55.009998,41300,51.600095
2011-09-01,55.98,56.93,55.57,56.43,31800,52.932075
2011-08-31,57.18,57.650002,55.650002,56.00,51700,52.528729
2011-08-30,57.150002,57.400002,56.00,56.450001,175700,52.950836
2011-08-29,58.849998,59.139999,57.00,57.09,114300,53.551163
2011-08-26,58.099998,59.34,58.099998,59.23,9200,55.558511
2011-08-25,59.310001,59.66,58.25,58.25,35500,54.639258
2011-08-24,59.220001,59.73,58.389999,59.16,15700,55.49285
2011-08-23,58.529999,59.25,58.029999,59.16,22800,55.49285
2011-08-22,59.540001,59.540001,58.029999,58.169998,44800,54.564215
2011-08-19,59.150002,60.41,58.110001,58.139999,36100,54.536076
2011-08-18,60.00,60.27,59.029999,59.34,32500,55.661693
2011-08-17,60.009998,60.830002,60.00,60.529999,20400,56.777927
2011-08-16,60.360001,60.650002,59.880001,59.880001,21000,56.16822
2011-08-15,61.400002,61.759998,59.630001,60.84,31900,57.068712
2011-08-12,62.200001,62.330002,58.790001,60.82,72100,57.049951
2011-08-11,62.990002,62.990002,60.439999,61.52,44600,57.706561
2011-08-10,64.32,64.489998,61.110001,61.48,41100,57.66904
2011-08-09,61.669998,64.360001,60.23,64.360001,47100,60.370518
2011-08-08,63.459999,64.32,60.139999,60.150002,46400,56.421484
2011-08-05,64.00,65.50,63.709999,64.550003,23500,60.548743
2011-08-04,66.25,66.25,63.689999,63.700001,28700,59.75143
2011-08-03,63.560001,66.620003,63.330002,66.360001,32000,62.246544
2011-08-02,64.870003,65.910004,63.16,63.200001,25800,59.047919
2011-08-01,65.760002,65.760002,64.769997,64.959999,22000,60.69229
2011-07-29,63.91,64.870003,63.52,64.519997,28900,60.281195
2011-07-28,63.009998,64.43,62.860001,64.389999,12200,60.159738
2011-07-27,63.66,63.849998,63.009998,63.049999,15300,58.907772
2011-07-26,64.410004,64.410004,63.369999,63.580002,10300,59.402955
2011-07-25,64.07,64.519997,63.50,64.050003,26000,59.842079
2011-07-22,65.150002,65.68,64.169998,64.82,13800,60.561488
2011-07-21,63.779999,65.089996,63.779999,65.059998,19800,60.785719
2011-07-20,64.300003,65.00,63.77,63.790001,35100,59.599158
2011-07-19,64.330002,64.470001,63.43,64.349998,23000,60.122365
2011-07-18,65.190002,65.25,63.959999,64.129997,16200,59.916817
2011-07-15,66.00,66.050003,65.029999,65.50,16000,61.196814
2011-07-14,67.449997,67.480003,65.760002,65.779999,10900,61.458418
2011-07-13,67.349998,67.959999,66.739998,67.400002,17800,62.971991
2011-07-12,68.010002,68.900002,67.260002,67.269997,15500,62.850527
2011-07-11,68.029999,68.739998,67.260002,67.769997,16400,63.317678
2011-07-08,69.07,69.279999,67.660004,68.480003,32700,63.981039
2011-07-07,69.669998,69.900002,69.00,69.559998,29700,64.99008
2011-07-06,67.580002,69.919998,67.260002,69.029999,67600,64.494901
2011-07-05,67.239998,67.669998,66.919998,67.669998,24500,63.224249
2011-07-01,67.610001,69.440002,67.00,67.330002,17000,62.90659
2011-06-30,67.959999,68.00,67.379997,67.660004,23000,63.214911
2011-06-29,67.50,67.989998,66.949997,67.580002,20100,63.140165
2011-06-28,67.620003,67.699997,67.089996,67.550003,21800,63.112137
2011-06-27,67.57,67.739998,67.00,67.400002,37700,62.971991
2011-06-24,68.440002,68.440002,67.339996,67.839996,59900,63.383079
2011-06-23,68.900002,69.230003,67.089996,68.290001,16300,63.803519
2011-06-22,69.699997,69.949997,68.510002,69.650002,45300,65.074171
2011-06-21,69.440002,69.949997,68.919998,69.860001,17000,65.270374
2011-06-20,68.75,69.470001,68.519997,68.879997,9900,64.354754
2011-06-17,69.019997,69.949997,68.370003,68.459999,34000,63.962349
2011-06-16,66.57,68.940002,66.169998,68.769997,52500,64.25198
2011-06-15,67.559998,67.93,66.300003,66.610001,24900,62.233891
2011-06-14,67.010002,68.050003,66.75,68.050003,21700,63.579289
2011-06-13,67.660004,67.790001,66.330002,66.379997,14400,62.018998
2011-06-10,67.650002,68.080002,66.099998,67.239998,18800,62.822499
2011-06-09,67.580002,68.389999,67.489998,67.690002,32100,63.242939
2011-06-08,68.129997,69.43,67.459999,67.480003,42700,63.046736
2011-06-07,68.099998,68.980003,67.860001,68.550003,22800,64.04644
2011-06-06,67.599998,68.269997,67.139999,67.879997,18800,63.420452
2011-06-03,68.339996,68.800003,67.43,67.690002,21000,63.242939
2011-06-02,65.480003,69.089996,65.480003,68.800003,49300,64.280015
2011-06-01,67.610001,68.029999,64.970001,65.029999,85000,60.757691
2011-05-31,68.989998,69.00,67.300003,67.489998,66300,63.056074
2011-05-27,68.599998,68.989998,68.50,68.989998,9400,64.457528
2011-05-26,68.720001,68.839996,67.599998,68.599998,26900,64.093151
2011-05-25,68.480003,68.779999,67.889999,68.699997,14200,64.18658
2011-05-24,69.00,69.00,68.25,68.440002,11900,63.943666
2011-05-23,68.25,69.389999,67.07,68.699997,62900,64.18658
2011-05-20,68.50,69.57,68.50,68.879997,21800,64.354754
2011-05-19,69.040001,69.620003,68.629997,68.839996,29000,64.317381
2011-05-18,68.480003,69.220001,68.419998,68.730003,13700,64.214615
2011-05-17,68.220001,69.00,68.150002,68.610001,19100,64.102496
2011-05-16,68.720001,69.489998,68.25,68.25,21900,63.766146
2011-05-13,69.25,69.50,68.410004,68.730003,14600,64.214615
2011-05-12,68.57,69.50,68.57,69.150002,20500,64.60702
2011-05-11,70.209999,70.209999,67.730003,68.82,62200,64.298698
2011-05-10,69.00,70.339996,68.870003,69.860001,54700,65.270374
2011-05-09,66.480003,68.860001,66.480003,68.839996,13000,64.317381
2011-05-06,67.57,67.849998,65.919998,66.330002,30000,61.972287
2011-05-05,67.540001,67.610001,65.809998,66.739998,43600,62.355347
2011-05-04,68.260002,68.809998,67.440002,67.480003,40100,63.046736
2011-05-03,69.839996,70.00,68.400002,68.529999,55000,63.794174
2011-05-02,70.599998,70.599998,69.50,69.68,31000,64.864704
2011-04-29,70.529999,71.760002,70.239998,70.449997,15000,65.581489
2011-04-28,69.769997,70.599998,69.00,70.529999,19000,65.655962
2011-04-27,71.589996,72.139999,70.650002,70.760002,39000,65.870071
2011-04-26,71.699997,72.550003,71.129997,71.360001,22700,66.428606
2011-04-25,70.949997,71.620003,68.629997,71.620003,33400,66.670641
2011-04-21,71.889999,71.889999,69.209999,70.730003,55200,65.842145
2011-04-20,72.949997,73.150002,71.410004,71.620003,22100,66.670641
2011-04-19,71.459999,72.559998,71.25,72.309998,32200,67.312953
2011-04-18,71.529999,71.629997,70.529999,71.389999,40100,66.456532
2011-04-15,71.349998,72.629997,70.150002,72.199997,35900,67.210554
2011-04-14,72.150002,73.739998,70.510002,71.50,67300,66.558931
2011-04-13,75.690002,76.040001,71.830002,72.169998,97500,67.182628
2011-04-12,75.110001,76.32,75.110001,75.529999,23600,70.310433
2011-04-11,76.220001,76.220001,74.75,75.230003,20700,70.031169
2011-04-08,74.730003,76.230003,73.940002,75.699997,54400,70.468683
2011-04-07,74.440002,75.760002,72.379997,74.150002,65600,69.025802
2011-04-06,73.029999,74.580002,70.00,73.650002,62000,68.560355
2011-04-05,68.599998,72.389999,67.129997,71.93,40900,66.959216
2011-04-04,67.040001,68.739998,66.50,68.610001,100400,63.868647
2011-04-01,66.879997,67.379997,66.199997,66.790001,67000,62.17442
2011-03-31,65.709999,67.00,65.309998,66.839996,17600,62.220961
2011-03-30,65.57,65.790001,64.760002,65.760002,27900,61.2156
2011-03-29,64.970001,65.470001,64.639999,65.470001,49700,60.94564
2011-03-28,65.82,65.980003,64.510002,65.160004,45100,60.657065
2011-03-25,65.730003,66.82,65.269997,65.519997,45400,60.992181
2011-03-24,65.300003,65.900002,65.279999,65.75,13900,61.206289
2011-03-23,63.630001,65.379997,63.48,65.260002,29400,60.750153
2011-03-22,63.00,63.990002,61.950001,63.91,39600,59.493444
2011-03-21,61.189999,62.68,61.07,62.650002,17600,58.320519
2011-03-18,60.360001,61.490002,59.869999,61.040001,45000,56.821779
2011-03-17,59.950001,60.720001,59.450001,60.02,39600,55.872266
2011-03-16,59.23,59.630001,58.939999,59.299999,23900,55.202022
2011-03-15,58.75,59.330002,58.75,59.099998,13700,55.015842
2011-03-14,58.970001,59.849998,58.50,59.25,29700,55.155478
2011-03-11,59.009998,59.959999,59.009998,59.049999,12200,54.969298
2011-03-10,59.98,59.98,59.02,59.259998,17900,55.164785
2011-03-09,59.099998,59.919998,59.060001,59.389999,9000,55.285802
2011-03-08,58.830002,59.459999,58.73,59.459999,6300,55.350964
2011-03-07,59.25,59.299999,58.330002,58.66,11400,54.60625
2011-03-04,58.380001,59.09,58.310001,59.09,11700,55.006535
2011-03-03,57.990002,58.360001,57.639999,58.360001,28400,54.326982
2011-03-02,57.029999,57.830002,57.00,57.560001,18400,53.582268
2011-03-01,57.919998,58.00,55.52,57.310001,120800,53.349544
2011-02-28,56.16,57.700001,55.93,57.700001,56400,53.712592
2011-02-25,55.279999,55.68,55.07,55.68,6900,51.832186
2011-02-24,55.25,55.450001,55.00,55.290001,16100,51.469138
2011-02-23,54.889999,55.360001,54.889999,55.040001,17600,51.236414
2011-02-22,54.970001,55.450001,54.75,55.02,47500,51.217796
2011-02-18,55.369999,55.50,54.759998,55.130001,28700,51.320195
2011-02-17,54.599998,55.349998,54.290001,55.169998,11400,51.357428
2011-02-16,54.98,54.98,54.330002,54.68,7600,50.901292
2011-02-15,54.759998,54.959999,54.540001,54.740002,5900,50.957147
2011-02-14,55.330002,55.470001,54.630001,54.700001,11100,50.91991
2011-02-11,54.580002,55.220001,54.139999,55.220001,23600,51.403975
2011-02-10,53.540001,55.00,53.540001,54.810001,23200,51.022309
2011-02-09,54.50,54.869999,53.400002,53.950001,30900,50.221739
2011-02-08,54.00,54.09,53.349998,54.009998,11800,50.277591
2011-02-07,53.419998,54.279999,53.099998,53.970001,12800,50.240358
2011-02-04,53.830002,53.939999,52.799999,53.16,15900,49.486332
2011-02-03,54.990002,55.09,53.77,53.830002,23000,50.110033
2011-02-02,55.549999,55.84,54.810001,54.970001,13500,50.938531
2011-02-01,54.459999,55.689999,54.459999,55.330002,10500,51.272129
2011-01-31,53.900002,54.830002,53.610001,54.02,15300,50.058203
2011-01-28,55.220001,55.50,53.209999,53.41,44500,49.492939
2011-01-27,55.669998,55.759998,54.900002,55.00,16000,50.96633
2011-01-26,54.889999,55.669998,54.450001,55.610001,29200,51.531593
2011-01-25,55.66,55.689999,54.310001,54.720001,36800,50.706866
2011-01-24,54.560001,55.869999,54.560001,55.77,40000,51.679859
2011-01-21,55.009998,56.330002,54.34,54.360001,55000,50.373267
2011-01-20,55.00,55.689999,54.549999,54.73,42900,50.716131
2011-01-19,56.150002,56.150002,54.27,54.509998,17000,50.512264
2011-01-18,56.470001,56.470001,55.810001,56.119999,8700,52.004188
2011-01-14,56.080002,56.259998,55.689999,56.040001,28700,51.930057
2011-01-13,56.299999,56.299999,55.98,56.02,17800,51.911524
2011-01-12,56.220001,56.220001,55.810001,56.07,39800,51.957856
2011-01-11,55.900002,55.900002,55.189999,55.830002,14100,51.73546
2011-01-10,56.080002,56.16,55.549999,55.779999,17700,51.689124
2011-01-07,56.029999,56.25,55.630001,56.00,17200,51.89299
2011-01-06,56.75,56.75,55.50,56.060001,30600,51.948591
2011-01-05,56.630001,57.07,56.360001,56.700001,19400,52.541653
2011-01-04,57.259998,57.290001,56.419998,56.439999,13900,52.300719
2011-01-03,55.740002,57.130001,55.049999,56.950001,22800,52.773318
2010-12-31,56.110001,56.299999,54.91,55.580002,42200,51.503794
2010-12-30,56.630001,56.630001,56.119999,56.119999,5700,52.004188
2010-12-29,57.00,57.310001,56.50,56.57,18000,52.421186
